TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2021-10-12,ESCAR,ESCAR TURIZM TASIMACILIK,N,MSPOT,MSPOTEQT,MSPOTEQTESCAR,0,0,0,0,0,22.36,22.36,20.76,22.62,21.5,21.5,-4.103,21.5,21.52,21.377,25389557.88,1187677.0,4353.0,0.0,40583.4,1815,12.0,121819.0,5666,14,69488.0,3232,5,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-10-13,ESCAR,ESCAR TURIZM TASIMACILIK,N,MSPOT,MSPOTEQT,MSPOTEQTESCAR,0,0,0,0,0,21.54,21.54,21.0,22.3,22.0,22.0,2.326,22.0,22.08,21.732,16690938.26,768032.0,2745.0,0.0,947.76,44,4.0,104852.0,4766,22,79486.0,3613,10,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-10-14,ESCAR,ESCAR TURIZM TASIMACILIK,N,MSPOT,MSPOTEQT,MSPOTEQTESCAR,0,0,0,0,0,22.0,22.0,21.62,22.3,21.7,21.7,-1.364,21.64,21.7,21.988,4655445.48,211729.0,1190.0,0.0,1760.0,80,7.0,142482.2,6566,11,24304.0,1120,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-10-15,ESCAR,ESCAR TURIZM TASIMACILIK,N,MSPOT,MSPOTEQT,MSPOTEQTESCAR,0,0,0,0,0,21.72,21.72,21.7,22.58,22.02,22.02,1.475,22.02,22.04,22.113,8403054.28,380013.0,1367.0,0.0,2410.92,111,5.0,179418.96,8148,11,1255.14,57,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-10-18,ESCAR,ESCAR TURIZM TASIMACILIK,N,MSPOT,MSPOTEQT,MSPOTEQTESCAR,0,0,0,0,0,22.02,22.02,21.66,22.18,21.68,21.68,-1.544,21.68,21.7,21.849,5862835.94,268336.0,1031.0,0.0,22042.02,1001,4.0,224821.6,10370,24,67858.4,3130,6,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-10-19,ESCAR,ESCAR TURIZM TASIMACILIK,N,MSPOT,MSPOTEQT,MSPOTEQTESCAR,0,0,0,0,0,21.72,21.72,21.34,22.04,21.42,21.42,-1.199,21.42,21.5,21.679,3544265.62,163488.0,1125.0,0.0,2085.12,96,5.0,70043.4,3270,27,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-10-20,ESCAR,ESCAR TURIZM TASIMACILIK,N,MSPOT,MSPOTEQT,MSPOTEQTESCAR,0,0,0,0,0,21.5,21.5,21.36,22.24,21.7,21.7,1.307,21.7,21.74,21.808,8408419.28,385568.0,1761.0,0.0,11502.5,535,5.0,87885.0,4050,14,29338.4,1352,11,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-10-21,ESCAR,ESCAR TURIZM TASIMACILIK,N,MSPOT,MSPOTEQT,MSPOTEQTESCAR,0,0,0,0,0,21.72,21.72,21.56,22.42,21.78,21.78,0.369,21.76,21.78,21.954,14398454.66,655858.0,2226.0,0.0,34100.4,1570,5.0,141678.9,6505,11,154202.4,7080,11,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-10-22,ESCAR,ESCAR TURIZM TASIMACILIK,N,MSPOT,MSPOTEQT,MSPOTEQTESCAR,0,0,0,0,0,21.78,21.78,21.56,22.46,22.2,22.2,1.928,21.94,22.2,21.994,14437273.74,656404.0,1951.0,0.0,5771.7,265,5.0,40914.6,1843,10,3929.4,177,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-10-25,ESCAR,ESCAR TURIZM TASIMACILIK,N,MSPOT,MSPOTEQT,MSPOTEQTESCAR,0,0,0,0,0,22.0,22.0,21.12,22.34,21.96,21.96,-1.081,21.88,21.96,21.959,10686349.3,486644.0,1521.0,0.0,12100.0,550,3.0,154269.0,7025,20,1866.6,85,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
