TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2018-05-07,AGHOL,ANADOLU GRUBU HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTAGHOL,0,0,0,0,0,20.54,20.54,20.2,20.88,20.6,20.6,-2.184,20.6,20.62,20.612,978286.14,47462.0,539.0,0.0,8708.96,424,10.0,137299.0,6665,55,342351.4,16619,12,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2018-05-08,AGHOL,ANADOLU GRUBU HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTAGHOL,0,0,0,0,0,20.5,20.5,19.63,20.62,20.0,20.0,-2.913,19.69,20.0,19.99,2434653.49,121796.0,1297.0,0.0,348.5,17,3.0,389680.0,19484,152,612400.0,30620,19,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2018-05-09,AGHOL,ANADOLU GRUBU HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTAGHOL,0,0,0,0,0,19.65,19.65,17.75,20.4,19.99,19.99,-0.05,19.9,19.99,19.536,4073774.34,208522.0,1517.0,0.0,15720.0,800,12.0,18550.72,928,18,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2018-05-10,AGHOL,ANADOLU GRUBU HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTAGHOL,0,0,0,0,0,19.98,19.98,19.58,20.96,20.96,20.96,4.852,20.94,20.96,20.338,1795325.25,88276.0,1393.0,0.0,1118.88,56,5.0,96919.04,4624,22,335.36,16,1,20.38,20.88,20.796,1663.66,80,8,0.0,0.0,0.0,0.0,0,0
2018-05-11,AGHOL,ANADOLU GRUBU HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTAGHOL,0,0,0,0,0,20.78,20.78,20.28,20.9,20.7,20.7,-1.24,20.7,20.72,20.611,2633963.8,127792.0,1214.0,0.0,581.84,28,5.0,241010.1,11643,24,21196.8,1024,8,20.6,20.68,20.638,16510.0,800,9,0.0,0.0,0.0,0.0,0,0
2018-05-14,AGHOL,ANADOLU GRUBU HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTAGHOL,0,0,0,0,0,20.68,20.68,20.38,20.7,20.52,20.52,-0.87,20.52,20.56,20.54,1109119.66,53999.0,708.0,0.0,517.0,25,3.0,55055.16,2683,16,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2018-05-15,AGHOL,ANADOLU GRUBU HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTAGHOL,0,0,0,0,0,20.4,20.4,20.22,20.62,20.5,20.5,-0.097,20.4,20.5,20.435,2286134.66,111873.0,1184.0,0.0,2060.4,101,5.0,90056.5,4393,16,2050.0,100,2,20.3,20.48,20.415,160499.16,7862,62,0.0,0.0,0.0,0.0,0,0
2018-05-16,AGHOL,ANADOLU GRUBU HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTAGHOL,0,0,0,0,0,19.96,19.96,19.96,21.3,21.24,21.24,3.61,21.24,21.26,20.736,2296958.8,110774.0,1370.0,0.0,3992.0,200,7.0,342834.84,16141,15,14188.32,668,4,20.48,20.6,20.539,249552.0,12150,29,0.0,0.0,0.0,0.0,0,0
2018-05-17,AGHOL,ANADOLU GRUBU HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTAGHOL,0,0,0,0,0,21.68,21.68,20.64,21.68,20.94,20.94,-1.412,20.94,21.06,21.033,3029751.76,144049.0,1031.0,0.0,2168.0,100,9.0,11935.8,570,12,489556.26,23379,4,20.84,20.9,20.868,38772.2,1858,8,0.0,0.0,0.0,0.0,0,0
2018-05-18,AGHOL,ANADOLU GRUBU HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTAGHOL,0,0,0,0,0,21.06,21.06,20.72,21.34,21.0,21.0,0.287,21.0,21.02,21.057,3017358.62,143297.0,999.0,0.0,105.3,5,2.0,141792.0,6752,19,261765.0,12465,9,21.12,21.16,21.145,14230.68,673,7,0.0,0.0,0.0,0.0,0,0
