TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2016-01-21,BOYP,BOYNER PERAKENDE YAT.,Z,MSPOT,MSPOTEQT,MSPOTEQTBOYP,0,0,0,0,0,84.5,0.0,80.05,85.0,81.25,81.25,-3.96,81.0,81.25,83.24,146752.4,1763.0,94.0,0.0,0.0,0,0.0,6500.0,80,4,1543.75,19,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-22,BOYP,BOYNER PERAKENDE YAT.,Z,MSPOT,MSPOTEQT,MSPOTEQTBOYP,0,0,0,0,0,81.5,0.0,80.5,83.5,82.85,0.0,1.969,81.55,82.0,82.019,97191.95,1185.0,69.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-25,BOYP,BOYNER PERAKENDE YAT.,Z,MSPOT,MSPOTEQT,MSPOTEQTBOYP,0,0,0,0,0,82.9,0.0,81.45,83.95,81.8,81.8,-1.267,81.8,82.0,82.68,59694.9,722.0,57.0,0.0,0.0,0,0.0,818.0,10,1,0.0,0,0,82.85,82.85,82.85,1325.6,16,1,0.0,0.0,0.0,0.0,0,0
2016-01-26,BOYP,BOYNER PERAKENDE YAT.,Z,MSPOT,MSPOTEQT,MSPOTEQTBOYP,0,0,0,0,0,81.8,0.0,81.05,82.7,82.7,0.0,1.1,81.15,82.15,81.461,29488.75,362.0,34.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-27,BOYP,BOYNER PERAKENDE YAT.,Z,MSPOT,MSPOTEQT,MSPOTEQTBOYP,0,0,0,0,0,82.85,0.0,81.1,82.85,81.8,81.8,-1.088,81.8,82.1,81.673,65419.7,801.0,58.0,0.0,0.0,0,0.0,10634.0,130,4,818.0,10,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-28,BOYP,BOYNER PERAKENDE YAT.,Z,MSPOT,MSPOTEQT,MSPOTEQTBOYP,0,0,0,0,0,81.1,0.0,80.05,82.5,82.5,0.0,0.856,80.75,82.5,80.906,1804931.2,22309.0,42.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-29,BOYP,BOYNER PERAKENDE YAT.,Z,MSPOT,MSPOTEQT,MSPOTEQTBOYP,0,0,0,0,0,80.2,0.0,80.2,84.85,83.7,83.7,1.455,83.7,84.65,83.946,104092.85,1240.0,70.0,0.0,0.0,0,0.0,14396.4,172,2,0.0,0,0,83.75,83.95,83.85,2180.1,26,4,0.0,0.0,0.0,0.0,0,0
2016-02-01,BOYP,BOYNER PERAKENDE YAT.,Z,MSPOT,MSPOTEQT,MSPOTEQTBOYP,0,0,0,0,0,82.35,0.0,82.35,84.95,83.75,0.0,0.06,82.7,83.65,83.483,18700.25,224.0,28.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-02,BOYP,BOYNER PERAKENDE YAT.,Z,MSPOT,MSPOTEQT,MSPOTEQTBOYP,0,0,0,0,0,83.75,0.0,82.05,84.6,82.85,82.85,-1.075,82.3,82.85,82.345,78062.75,948.0,41.0,0.0,0.0,0,0.0,828.5,10,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-03,BOYP,BOYNER PERAKENDE YAT.,Z,MSPOT,MSPOTEQT,MSPOTEQTBOYP,0,0,0,0,0,83.0,0.0,81.45,85.6,85.6,85.6,3.319,82.65,85.6,84.214,69224.2,822.0,30.0,0.0,0.0,0,0.0,21400.0,250,8,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-04,BOYP,BOYNER PERAKENDE YAT.,Z,MSPOT,MSPOTEQT,MSPOTEQTBOYP,0,0,0,0,0,85.4,0.0,83.0,85.4,84.5,0.0,-1.285,83.85,84.5,84.333,14842.65,176.0,20.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-05,BOYP,BOYNER PERAKENDE YAT.,Z,MSPOT,MSPOTEQT,MSPOTEQTBOYP,0,0,0,0,0,84.5,0.0,84.5,86.4,84.6,84.6,0.118,84.0,84.6,84.74,14490.5,171.0,35.0,0.0,0.0,0,0.0,846.0,10,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-08,BOYP,BOYNER PERAKENDE YAT.,Z,MSPOT,MSPOTEQT,MSPOTEQTBOYP,0,0,0,0,0,83.0,0.0,83.0,87.9,83.2,83.2,-1.655,83.2,83.3,86.084,538542.9,6256.0,334.0,0.0,0.0,0,0.0,2912.0,35,2,2912.0,35,1,85.6,87.9,85.935,26725.7,311,9,0.0,0.0,0.0,0.0,0,0
2016-02-09,BOYP,BOYNER PERAKENDE YAT.,Z,MSPOT,MSPOTEQT,MSPOTEQTBOYP,0,0,0,0,0,83.3,83.3,83.0,84.8,83.0,83.0,-0.24,82.5,83.0,83.423,179192.3,2148.0,68.0,0.0,166.6,2,2.0,166.0,2,1,2573.0,31,3,83.15,83.15,83.15,41575.0,500,1,0.0,0.0,0.0,0.0,0,0
2016-02-10,BOYP,BOYNER PERAKENDE YAT.,Z,MSPOT,MSPOTEQT,MSPOTEQTBOYP,0,0,0,0,0,83.0,0.0,82.3,84.65,83.0,0.0,0.0,82.6,82.95,83.505,50771.05,608.0,50.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-11,BOYP,BOYNER PERAKENDE YAT.,Z,MSPOT,MSPOTEQT,MSPOTEQTBOYP,0,0,0,0,0,82.0,0.0,82.0,83.75,82.0,0.0,-1.205,81.6,82.0,82.215,18827.2,229.0,26.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-02-12,BOYP,BOYNER PERAKENDE YAT.,Z,MSPOT,MSPOTEQT,MSPOTEQTBOYP,0,0,0,0,0,82.05,0.0,80.4,83.65,80.4,80.4,-1.951,80.3,80.4,81.056,44094.2,544.0,55.0,0.0,0.0,0,0.0,804.0,10,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
