TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2016-04-12,GNPWR,GENPOWER HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTGNPWR,0,0,0,0,0,0.31,0.31,0.31,0.31,0.31,0.31,0.0,0.31,0.32,0.31,33896.02,109342.0,66.0,0.0,1969.43,6353,10.0,9.61,31,2,4830.42,15582,7,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-04-13,GNPWR,GENPOWER HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTGNPWR,0,0,0,0,0,0.31,0.31,0.31,0.31,0.31,0.0,0.0,0.31,0.32,0.31,12315.37,39727.0,37.0,0.0,1653.23,5333,5.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-04-14,GNPWR,GENPOWER HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTGNPWR,0,0,0,0,0,0.31,0.31,0.31,0.32,0.32,0.32,3.226,0.31,0.32,0.311,15884.52,51029.0,41.0,0.0,102.61,331,2.0,494.4,1545,2,0.96,3,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-04-15,GNPWR,GENPOWER HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTGNPWR,0,0,0,0,0,0.32,0.32,0.31,0.32,0.31,0.31,-3.125,0.31,0.32,0.311,25743.49,82720.0,65.0,0.0,3209.28,10029,7.0,9.61,31,1,15518.91,50061,25,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-04-18,GNPWR,GENPOWER HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTGNPWR,0,0,0,0,0,0.31,0.31,0.31,0.31,0.31,0.31,0.0,0.31,0.32,0.31,20686.61,66731.0,64.0,0.0,140.12,452,3.0,1886.66,6086,8,596.44,1924,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-04-19,GNPWR,GENPOWER HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTGNPWR,0,0,0,0,0,0.31,0.31,0.3,0.31,0.3,0.3,-3.226,0.3,0.31,0.305,10379.35,34067.0,37.0,0.0,3974.51,12821,5.0,99.3,331,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-04-20,GNPWR,GENPOWER HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTGNPWR,0,0,0,0,0,0.31,0.31,0.3,0.31,0.3,0.0,0.0,0.3,0.31,0.306,20863.39,68269.0,45.0,0.0,2170.0,7000,5.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-04-21,GNPWR,GENPOWER HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTGNPWR,0,0,0,0,0,0.31,0.31,0.31,0.31,0.31,0.31,3.333,0.3,0.31,0.31,17269.17,55707.0,48.0,0.0,8649.93,27903,7.0,201.81,651,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-04-22,GNPWR,GENPOWER HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTGNPWR,0,0,0,0,0,0.28,0.0,0.28,0.28,0.28,0.28,-9.677,0.28,0.29,0.28,67439.12,240854.0,125.0,0.0,0.0,0,0.0,8.68,31,1,8.68,31,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-04-25,GNPWR,GENPOWER HOLDING,W,MSPOT,MSPOTEQT,MSPOTEQTGNPWR,0,0,0,0,0,0.29,0.29,0.29,0.29,0.29,0.0,3.571,0.29,0.3,0.29,32266.27,111263.0,73.0,0.0,8139.14,28066,20.0,0.0,0,0,0.29,1,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
