TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2019-05-08,YAPRK,YAPRAK SUT VE BESI CIFT.,N,MSPOT,MSPOTEQT,MSPOTEQTYAPRK,0,0,0,0,0,2.55,2.55,2.55,2.56,2.56,0.0,-0.775,2.55,2.56,2.552,30885.0,12100.0,29.0,0.0,2550.0,1000,4.0,0.0,0,0,5404.16,2111,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-05-09,YAPRK,YAPRAK SUT VE BESI CIFT.,N,MSPOT,MSPOTEQT,MSPOTEQTYAPRK,0,0,0,0,0,2.45,0.0,2.45,2.48,2.48,2.48,-3.125,2.47,2.48,2.459,14281.53,5807.0,13.0,0.0,0.0,0,0.0,1237.52,499,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-05-10,YAPRK,YAPRAK SUT VE BESI CIFT.,N,MSPOT,MSPOTEQT,MSPOTEQTYAPRK,0,0,0,0,0,2.48,0.0,2.48,2.49,2.49,2.49,0.403,2.46,2.49,2.485,13298.44,5351.0,17.0,0.0,0.0,0,0.0,1389.42,558,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-05-13,YAPRK,YAPRAK SUT VE BESI CIFT.,N,MSPOT,MSPOTEQT,MSPOTEQTYAPRK,0,0,0,0,0,2.55,2.55,2.45,2.55,2.45,0.0,-1.606,2.45,2.57,2.451,25919.75,10575.0,15.0,0.0,280.5,110,2.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-05-14,YAPRK,YAPRAK SUT VE BESI CIFT.,N,MSPOT,MSPOTEQT,MSPOTEQTYAPRK,0,0,0,0,0,2.6,2.6,2.57,2.6,2.57,0.0,4.898,2.5,2.58,2.59,21314.74,8231.0,21.0,0.0,200.2,77,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-05-15,YAPRK,YAPRAK SUT VE BESI CIFT.,N,MSPOT,MSPOTEQT,MSPOTEQTYAPRK,0,0,0,0,0,2.56,2.56,2.54,2.56,2.56,2.56,-0.389,2.55,2.56,2.559,16370.18,6396.0,16.0,0.0,645.12,252,4.0,128.0,50,1,6144.0,2400,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-05-16,YAPRK,YAPRAK SUT VE BESI CIFT.,N,MSPOT,MSPOTEQT,MSPOTEQTYAPRK,0,0,0,0,0,2.56,2.56,2.51,2.56,2.51,0.0,-1.953,2.51,2.53,2.526,1227.85,486.0,10.0,0.0,25.6,10,1.0,0.0,0,0,667.66,266,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-05-17,YAPRK,YAPRAK SUT VE BESI CIFT.,N,MSPOT,MSPOTEQT,MSPOTEQTYAPRK,0,0,0,0,0,2.6,2.6,2.52,2.6,2.52,2.52,0.398,2.52,2.54,2.558,12823.74,5013.0,26.0,0.0,1326.0,510,4.0,35.28,14,5,1262.52,501,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-05-20,YAPRK,YAPRAK SUT VE BESI CIFT.,N,MSPOT,MSPOTEQT,MSPOTEQTYAPRK,0,0,0,0,0,2.58,2.58,2.5,2.58,2.58,0.0,2.381,2.5,2.57,2.506,3586.3,1431.0,12.0,0.0,25.8,10,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2019-05-21,YAPRK,YAPRAK SUT VE BESI CIFT.,N,MSPOT,MSPOTEQT,MSPOTEQTYAPRK,0,0,0,0,0,2.24,2.24,2.24,2.56,2.4,2.4,-6.977,2.4,2.56,2.426,4868.72,2007.0,27.0,0.0,896.0,400,5.0,288.0,120,2,480.0,200,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
