TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2017-04-25,ADBGR,ADANA CIMENTO (B),N,MSPOT,MSPOTEQT,MSPOTEQTADBGR,0,0,0,0,0,4.79,4.79,4.76,4.81,4.77,4.77,-0.418,4.76,4.77,4.777,87048.03,18223.0,102.0,0.0,28.74,6,3.0,9229.95,1935,8,6520.59,1367,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2017-04-26,ADBGR,ADANA CIMENTO (B),N,MSPOT,MSPOTEQT,MSPOTEQTADBGR,0,0,0,0,0,4.79,0.0,4.77,4.81,4.8,4.8,0.629,4.8,4.81,4.79,53940.49,11260.0,62.0,0.0,0.0,0,0.0,9.6,2,1,1804.8,376,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2017-04-27,ADBGR,ADANA CIMENTO (B),N,MSPOT,MSPOTEQT,MSPOTEQTADBGR,0,0,0,0,0,4.8,4.8,4.8,4.85,4.85,0.0,1.042,4.83,4.85,4.831,57601.89,11923.0,91.0,0.0,72.0,15,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2017-04-28,ADBGR,ADANA CIMENTO (B),N,MSPOT,MSPOTEQT,MSPOTEQTADBGR,0,0,0,0,0,4.85,4.85,4.83,4.94,4.94,4.94,1.856,4.92,4.94,4.882,60703.47,12434.0,148.0,0.0,257.05,53,4.0,4.94,1,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2017-05-02,ADBGR,ADANA CIMENTO (B),N,MSPOT,MSPOTEQT,MSPOTEQTADBGR,0,0,0,0,0,4.94,4.94,4.89,4.95,4.95,0.0,0.202,4.95,4.96,4.915,72186.76,14686.0,107.0,0.0,642.2,130,14.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2017-05-03,ADBGR,ADANA CIMENTO (B),N,MSPOT,MSPOTEQT,MSPOTEQTADBGR,0,0,0,0,0,4.91,4.91,4.87,4.92,4.89,4.89,-1.212,4.89,4.9,4.891,68984.71,14104.0,53.0,0.0,4939.46,1006,9.0,14.67,3,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2017-05-04,ADBGR,ADANA CIMENTO (B),N,MSPOT,MSPOTEQT,MSPOTEQTADBGR,0,0,0,0,0,4.89,4.89,4.87,4.92,4.9,0.0,0.204,4.88,4.9,4.886,29731.37,6085.0,68.0,0.0,24.45,5,3.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2017-05-05,ADBGR,ADANA CIMENTO (B),N,MSPOT,MSPOTEQT,MSPOTEQTADBGR,0,0,0,0,0,4.88,4.88,4.87,4.89,4.89,0.0,-0.204,4.88,4.89,4.88,22452.71,4601.0,33.0,0.0,200.08,41,7.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2017-05-08,ADBGR,ADANA CIMENTO (B),N,MSPOT,MSPOTEQT,MSPOTEQTADBGR,0,0,0,0,0,4.88,0.0,4.87,4.89,4.88,0.0,-0.204,4.88,4.89,4.88,41332.52,8469.0,53.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2017-05-09,ADBGR,ADANA CIMENTO (B),N,MSPOT,MSPOTEQT,MSPOTEQTADBGR,0,0,0,0,0,4.86,4.86,4.86,4.89,4.88,0.0,0.0,4.88,4.89,4.881,5012.3,1027.0,30.0,0.0,160.38,33,2.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
