TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2021-09-10,VBTYZ,VBT YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTVBTYZ,0,0,0,0,0,22.9,22.9,22.1,23.28,22.2,22.2,-3.057,22.18,22.2,22.683,43615143.46,1922782.0,9755.0,0.0,199184.2,8698,39.0,273637.2,12326,89,179487.0,8085,47,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-09-13,VBTYZ,VBT YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTVBTYZ,0,0,0,0,0,22.38,22.38,22.14,23.22,22.52,22.52,1.441,22.52,22.54,22.777,45067023.04,1978632.0,11152.0,0.0,55703.82,2489,25.0,256142.48,11374,60,187861.84,8342,14,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-09-14,VBTYZ,VBT YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTVBTYZ,0,0,0,0,0,22.68,22.68,22.64,23.6,22.78,22.78,1.155,22.78,22.8,23.145,97126888.96,4196482.0,16368.0,0.0,143246.88,6316,20.0,270876.98,11891,37,151213.64,6638,15,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-09-15,VBTYZ,VBT YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTVBTYZ,0,0,0,0,0,22.5,22.5,21.9,22.7,22.04,22.04,-3.248,22.04,22.1,22.276,39078223.76,1754290.0,9364.0,0.0,371317.5,16503,51.0,436965.04,19826,74,122498.32,5558,8,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-09-16,VBTYZ,VBT YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTVBTYZ,0,0,0,0,0,22.7,22.7,22.04,23.04,22.1,22.1,0.272,22.1,22.14,22.6,45900947.64,2030979.0,9598.0,0.0,213879.4,9422,78.0,285996.1,12941,78,44200.0,2000,22,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-09-17,VBTYZ,VBT YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTVBTYZ,0,0,0,0,0,22.04,22.04,21.4,22.2,21.6,21.6,-2.262,21.56,21.6,21.697,22124026.88,1019690.0,6224.0,0.0,173190.32,7858,43.0,187034.4,8659,32,73310.4,3394,11,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-09-20,VBTYZ,VBT YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTVBTYZ,0,0,0,0,0,21.48,21.48,20.0,21.48,20.08,20.08,-7.037,20.08,20.1,20.602,25304280.22,1228273.0,6003.0,0.0,117130.44,5453,33.0,133150.48,6631,69,56786.24,2828,15,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-09-21,VBTYZ,VBT YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTVBTYZ,0,0,0,0,0,20.66,20.66,20.1,21.22,20.66,20.66,2.888,20.66,20.68,20.693,46999356.28,2271323.0,9807.0,0.0,103733.86,5021,47.0,303619.36,14696,45,369607.4,17890,34,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-09-22,VBTYZ,VBT YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTVBTYZ,0,0,0,0,0,20.72,20.72,20.46,21.38,20.66,20.66,0.0,20.66,20.68,20.859,45599939.62,2186094.0,10503.0,0.0,148085.84,7147,27.0,240151.84,11624,20,138731.9,6715,19,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-09-23,VBTYZ,VBT YAZILIM,N,MSPOT,MSPOTEQT,MSPOTEQTVBTYZ,0,0,0,0,0,20.86,20.86,20.22,21.32,20.78,20.78,0.581,20.78,20.8,20.849,43019978.98,2063370.0,10402.0,0.0,63560.42,3047,19.0,283584.66,13647,42,291688.86,14037,21,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
